0.13,9.61,-1.49,0.01,-0.03,-0.03,-0.51
0.05,9.63,-1.49,0.01,-0.02,-0.03,-0.70
0.03,9.63,-1.52,0.01,0.00,-0.03,-0.70
-0.06,9.64,-1.59,0.01,0.01,-0.04,-0.70
-0.04,9.58,-1.57,0.01,0.00,-0.03,-0.70
-0.03,9.64,-1.63,0.01,0.00,-0.03,-0.70
0.00,9.61,-1.55,0.01,-0.01,-0.03,-0.88
0.00,9.65,-1.46,0.02,-0.01,-0.03,-0.88
-0.02,9.62,-1.42,0.02,-0.01,-0.03,-0.86
0.00,9.66,-1.54,0.02,-0.01,-0.03,-0.86
-0.07,9.61,-1.54,0.02,-0.00,-0.03,-0.86
-0.01,9.60,-1.65,0.01,-0.00,-0.03,-0.82
-0.14,9.58,-1.57,0.01,-0.01,-0.02,-0.82
0.18,9.53,-1.54,0.01,-0.00,-0.02,-0.82
0.07,9.64,-1.55,0.00,0.00,-0.03,-0.82
0.00,9.73,-1.60,0.00,-0.00,-0.02,-0.82
0.01,9.63,-1.52,0.01,-0.03,-0.02,-0.68
0.02,9.60,-1.59,0.01,-0.02,-0.03,-0.68
0.06,9.64,-1.52,0.00,-0.02,-0.02,-0.83
-0.02,9.65,-1.44,0.00,-0.03,-0.02,-0.83
0.12,9.64,-1.50,-0.00,-0.02,-0.02,-0.83
0.00,9.64,-1.59,0.00,-0.02,-0.02,-0.74
0.15,9.56,-1.47,0.00,-0.01,-0.03,-0.74
0.04,9.64,-1.48,0.01,-0.01,-0.03,-0.77
0.09,9.58,-1.47,0.01,-0.01,-0.04,-0.77
0.07,9.61,-1.48,0.01,-0.02,-0.04,-0.77
0.01,9.62,-1.49,0.01,-0.02,-0.03,-0.77
0.05,9.63,-1.51,0.01,-0.02,-0.04,-0.77
-0.02,9.61,-1.51,0.01,-0.01,-0.04,-0.55
-0.06,9.59,-1.52,0.02,-0.02,-0.03,-0.55
0.02,9.58,-1.54,0.01,-0.02,-0.03,-0.55
0.10,9.63,-1.51,0.01,-0.02,-0.03,-0.52
0.07,9.58,-1.51,0.01,-0.02,-0.04,-0.52
0.00,9.64,-1.50,0.02,-0.03,-0.04,-0.61
-0.01,9.57,-1.41,0.01,-0.03,-0.03,-0.61
0.02,9.64,-1.47,0.01,-0.03,-0.04,-0.61
0.09,9.60,-1.41,0.02,-0.03,-0.04,-0.61
0.02,9.61,-1.61,0.02,-0.02,-0.04,-0.61
0.01,9.61,-1.55,0.02,-0.02,-0.04,-0.68
0.10,9.63,-1.48,0.03,-0.02,-0.05,-0.68
-0.03,9.61,-1.54,0.02,-0.02,-0.04,-0.68
-0.09,9.60,-1.48,0.02,-0.03,-0.04,-0.63
-0.04,9.62,-1.54,0.02,-0.03,-0.04,-0.63
-0.08,9.60,-1.60,0.02,-0.02,-0.03,-0.88
-0.07,9.59,-1.51,0.01,-0.03,-0.03,-0.88
-0.04,9.57,-1.44,0.02,-0.03,-0.02,-0.88
0.08,9.68,-1.49,0.02,-0.03,-0.03,-0.88
0.00,9.68,-1.65,0.01,-0.01,-0.03,-0.88
-0.06,9.62,-1.55,0.02,-0.02,-0.03,-0.78
0.09,9.60,-1.49,0.02,-0.02,-0.03,-0.78
0.06,9.59,-1.48,0.02,-0.02,-0.03,-0.78
0.05,9.63,-1.56,0.02,-0.02,-0.03,-0.80
-0.09,9.59,-1.49,0.02,-0.02,-0.03,-0.80
-0.01,9.62,-1.54,0.02,-0.02,-0.03,-0.83
0.01,9.62,-1.50,0.02,-0.01,-0.03,-0.83
0.02,9.60,-1.55,0.02,-0.01,-0.03,-0.83
-0.09,9.64,-1.46,0.01,-0.01,-0.02,-0.83
-0.08,9.64,-1.49,0.01,-0.01,-0.03,-0.83
0.00,9.62,-1.50,0.02,-0.02,-0.02,-0.95
0.00,9.66,-1.48,0.02,-0.02,-0.02,-0.95
-0.00,9.63,-1.47,0.02,-0.01,-0.02,-0.95
0.04,9.66,-1.55,0.02,-0.02,-0.02,-0.83
0.04,9.64,-1.57,0.02,-0.02,-0.02,-0.83
0.05,9.64,-1.55,0.01,-0.02,-0.02,-1.04
0.02,9.65,-1.53,0.02,-0.00,-0.02,-1.04
-0.04,9.61,-1.60,0.02,-0.01,-0.02,-1.04
0.03,9.64,-1.58,0.01,-0.01,-0.02,-1.04
0.02,9.60,-1.55,0.01,-0.00,-0.02,-1.04
-0.08,9.63,-1.60,0.01,-0.01,-0.02,-0.92
0.03,9.62,-1.54,0.01,-0.02,-0.02,-0.92
-0.01,9.58,-1.55,0.02,-0.03,-0.02,-0.92
0.13,9.60,-1.51,0.02,-0.01,-0.02,-0.72
-0.04,9.61,-1.58,0.02,-0.01,-0.02,-0.72
0.03,9.59,-1.61,0.02,-0.02,-0.02,-0.74
0.14,9.62,-1.46,0.02,-0.01,-0.02,-0.74
0.04,9.62,-1.50,0.02,-0.00,-0.02,-0.74
-0.02,9.62,-1.56,0.02,-0.01,-0.02,-0.81
0.02,9.67,-1.62,0.02,-0.02,-0.02,-0.81
0.01,9.68,-1.47,0.01,-0.01,-0.02,-0.81
-0.04,9.68,-1.63,0.01,-0.01,-0.01,-0.81
0.03,9.62,-1.55,0.01,-0.02,-0.01,-0.81
0.13,9.70,-1.58,0.01,-0.02,-0.01,-0.79
0.11,9.61,-1.53,0.01,-0.01,-0.02,-0.79
0.05,9.61,-1.53,0.01,-0.02,-0.02,-0.92
0.05,9.67,-1.53,0.01,-0.02,-0.02,-0.92
-0.01,9.60,-1.63,0.01,-0.02,-0.02,-0.92
-0.00,9.63,-1.55,0.01,-0.02,-0.02,-0.71
0.02,9.65,-1.57,0.01,-0.02,-0.02,-0.71
0.17,9.64,-1.48,0.01,-0.02,-0.01,-0.71
0.18,9.61,-1.56,0.01,-0.01,-0.02,-0.71
0.09,9.59,-1.53,0.01,-0.01,-0.02,-0.71
0.06,9.67,-1.59,0.01,-0.01,-0.02,-0.97
0.09,9.65,-1.46,0.01,-0.03,-0.02,-0.97
0.05,9.64,-1.49,0.01,-0.02,-0.02,-0.79
0.12,9.61,-1.54,0.01,-0.01,-0.02,-0.79
0.12,9.65,-1.53,0.01,-0.02,-0.02,-0.79
0.12,9.59,-1.56,0.01,-0.02,-0.02,-0.82
0.12,9.63,-1.60,0.01,-0.02,-0.02,-0.82
0.07,9.68,-1.50,0.01,-0.03,-0.03,-0.82
0.13,9.59,-1.46,0.01,-0.02,-0.03,-0.82
0.09,9.63,-1.48,0.01,-0.01,-0.03,-0.82
0.08,9.67,-1.54,0.01,-0.02,-0.03,-0.83
0.13,9.64,-1.64,0.02,-0.02,-0.03,-0.83
0.11,9.69,-1.57,0.01,-0.02,-0.03,-0.74
0.13,9.64,-1.50,0.01,-0.03,-0.02,-0.74
0.17,9.64,-1.52,0.01,-0.02,-0.03,-0.74
0.11,9.60,-1.51,0.02,-0.01,-0.03,-0.77
0.06,9.62,-1.52,0.02,-0.01,-0.03,-0.77
0.15,9.66,-1.53,0.01,-0.02,-0.03,-0.77
0.04,9.65,-1.68,0.01,-0.03,-0.03,-0.77
0.09,9.54,-1.52,0.01,-0.03,-0.02,-0.77
0.07,9.65,-1.50,0.01,-0.02,-0.02,-0.56
0.10,9.69,-1.53,0.01,-0.02,-0.02,-0.56
0.11,9.64,-1.53,0.01,-0.01,-0.03,-0.95
0.08,9.63,-1.59,0.01,-0.02,-0.02,-0.95
0.15,9.60,-1.52,0.01,-0.02,-0.03,-0.95
0.15,9.73,-1.56,0.02,-0.01,-0.03,-0.74
0.11,9.68,-1.53,0.02,-0.01,-0.03,-0.74
0.05,9.60,-1.49,0.02,-0.01,-0.02,-0.74
0.05,9.63,-1.50,0.01,-0.02,-0.02,-0.74
0.22,9.64,-1.48,0.01,-0.02,-0.03,-0.74
0.04,9.65,-1.47,0.01,-0.01,-0.03,-0.78
0.15,9.60,-1.52,0.02,-0.01,-0.02,-0.78
0.10,9.64,-1.50,0.01,-0.01,-0.03,-0.63
0.06,9.71,-1.57,0.02,-0.01,-0.03,-0.63
0.10,9.66,-1.60,0.01,-0.01,-0.03,-0.63
0.17,9.60,-1.62,0.01,-0.01,-0.03,-0.88
0.29,9.59,-1.58,0.01,-0.00,-0.03,-0.88
0.16,9.56,-1.46,0.01,0.01,-0.04,-0.80
0.01,9.60,-1.55,0.02,0.00,-0.04,-0.80
0.13,9.69,-1.47,0.01,-0.01,-0.03,-0.80
0.13,9.58,-1.52,0.01,0.01,-0.04,-0.80
0.07,9.60,-1.61,0.01,0.01,-0.04,-0.80
-0.02,9.71,-1.59,0.01,-0.00,-0.04,-0.86
0.15,9.63,-1.60,-0.00,-0.01,-0.03,-0.86
0.17,9.69,-1.56,0.01,-0.01,-0.04,-0.86
-0.03,9.61,-1.47,0.00,-0.01,-0.03,-0.78
0.08,9.58,-1.50,0.00,-0.02,-0.03,-0.78
0.04,9.61,-1.57,0.00,-0.02,-0.03,-0.83
0.10,9.57,-1.58,0.00,-0.03,-0.02,-0.83
0.06,9.63,-1.61,-0.00,-0.03,-0.03,-0.83
0.12,9.69,-1.51,0.00,-0.03,-0.02,-0.83
0.03,9.65,-1.57,0.00,-0.04,-0.02,-0.83
0.20,9.61,-1.44,-0.00,-0.04,-0.02,-0.87
0.12,9.65,-1.54,-0.01,-0.03,-0.03,-0.87
0.05,9.71,-1.54,-0.00,-0.04,-0.02,-0.87
0.07,9.69,-1.56,-0.01,-0.05,-0.02,-0.67
0.26,9.64,-1.51,-0.01,-0.05,-0.02,-0.67
0.11,9.57,-1.46,-0.01,-0.04,-0.02,-0.91
0.16,9.68,-1.60,-0.01,-0.04,-0.02,-0.91
0.10,9.64,-1.43,-0.01,-0.03,-0.03,-0.91
0.13,9.58,-1.47,0.00,-0.04,-0.02,-0.91
0.15,9.68,-1.53,-0.01,-0.04,-0.03,-0.91
0.20,9.63,-1.37,-0.01,-0.04,-0.02,-1.04
0.10,9.61,-1.44,-0.00,-0.04,-0.03,-1.04
0.23,9.60,-1.41,0.00,-0.03,-0.03,-1.04
0.11,9.66,-1.42,0.01,-0.02,-0.03,-1.09
0.02,9.67,-1.48,0.01,-0.03,-0.03,-1.09
0.14,9.64,-1.46,0.01,-0.03,-0.02,-1.06
0.18,9.64,-1.47,0.01,-0.03,-0.03,-1.06
0.21,9.62,-1.46,0.01,-0.02,-0.03,-1.06
0.28,9.66,-1.36,0.02,-0.01,-0.03,-1.06
0.13,9.66,-1.40,0.02,-0.01,-0.03,-1.06
0.13,9.65,-1.47,0.02,-0.01,-0.04,-1.17
0.14,9.65,-1.52,0.02,-0.02,-0.04,-1.17
0.18,9.61,-1.44,0.02,-0.02,-0.04,-1.17
0.07,9.63,-1.36,0.02,-0.02,-0.04,-0.85
0.08,9.71,-1.41,0.02,-0.02,-0.04,-0.85
0.02,9.71,-1.55,0.02,-0.02,-0.03,-0.72
0.06,9.60,-1.53,0.02,-0.03,-0.02,-0.72
0.02,9.66,-1.44,0.02,-0.04,-0.02,-0.72
0.15,9.64,-1.42,0.01,-0.05,-0.02,-0.72
0.23,9.57,-1.43,0.02,-0.03,-0.02,-0.72
0.20,9.57,-1.43,0.02,-0.02,-0.03,-0.73
0.18,9.62,-1.46,0.02,-0.02,-0.03,-0.73
0.12,9.68,-1.55,0.03,-0.02,-0.03,-0.73
0.17,9.56,-1.38,0.02,-0.02,-0.03,-0.92
0.24,9.68,-1.53,0.02,-0.02,-0.04,-0.92
0.16,9.62,-1.52,0.03,-0.00,-0.04,-0.97
0.05,9.59,-1.61,0.02,-0.00,-0.04,-0.97
0.08,9.58,-1.50,0.02,-0.01,-0.03,-0.97
0.22,9.65,-1.56,0.03,-0.00,-0.03,-0.98
0.18,9.65,-1.50,0.02,-0.00,-0.04,-0.98
0.10,9.61,-1.54,0.03,-0.00,-0.04,-0.98
0.11,9.67,-1.55,0.03,-0.00,-0.04,-0.98
0.14,9.61,-1.43,0.03,-0.00,-0.04,-0.98
0.07,9.63,-1.58,0.02,0.01,-0.03,-0.89
0.01,9.67,-1.48,0.02,0.00,-0.03,-0.89
0.08,9.62,-1.41,0.02,-0.01,-0.02,-0.93
0.08,9.69,-1.54,0.01,-0.00,-0.03,-0.93
0.13,9.56,-1.43,0.02,-0.00,-0.03,-0.93
0.11,9.66,-1.55,0.02,0.00,-0.02,-0.76
0.09,9.65,-1.52,0.02,-0.01,-0.02,-0.76
0.09,9.62,-1.55,0.02,-0.01,-0.02,-0.76
0.21,9.65,-1.54,0.02,-0.00,-0.02,-0.76
0.09,9.66,-1.49,0.01,-0.01,-0.01,-0.76
0.03,9.57,-1.52,0.01,-0.03,-0.01,-0.79
0.24,9.56,-1.44,0.01,-0.03,-0.01,-0.79
0.28,9.59,-1.40,0.01,-0.02,-0.02,-0.88
0.18,9.70,-1.61,0.02,-0.01,-0.02,-0.88
0.13,9.63,-1.55,0.02,-0.02,-0.02,-0.88
0.12,9.65,-1.44,0.02,-0.02,-0.03,-0.84
0.21,9.65,-1.50,0.02,-0.01,-0.03,-0.84
0.19,9.61,-1.56,0.01,-0.01,-0.03,-0.84
0.11,9.65,-1.60,0.01,-0.01,-0.02,-0.84
0.12,9.61,-1.51,0.01,-0.02,-0.02,-0.84
0.25,9.67,-1.54,0.01,-0.01,-0.02,-0.93
0.13,9.72,-1.59,0.01,-0.01,-0.02,-0.93
0.25,9.63,-1.57,0.01,-0.01,-0.02,-0.81
0.23,9.58,-1.46,0.01,-0.01,-0.03,-0.81
0.12,9.66,-1.47,0.01,-0.02,-0.02,-0.81
0.25,9.60,-1.51,0.01,-0.02,-0.02,-1.06
0.19,9.61,-1.41,0.01,-0.01,-0.03,-1.06
0.21,9.61,-1.49,0.01,-0.01,-0.03,-1.06
0.16,9.62,-1.60,0.01,-0.01,-0.03,-1.06
0.10,9.62,-1.46,0.01,-0.02,-0.03,-1.06
0.23,9.69,-1.51,0.02,-0.02,-0.03,-0.90
0.09,9.62,-1.51,0.02,-0.02,-0.03,-0.90
0.10,9.57,-1.55,0.02,-0.02,-0.03,-1.10
0.13,9.60,-1.51,0.01,-0.03,-0.03,-1.10
0.11,9.61,-1.50,0.01,-0.03,-0.03,-1.10
0.20,9.64,-1.46,0.02,-0.03,-0.03,-0.93
0.19,9.61,-1.47,0.01,-0.03,-0.03,-0.93
0.29,9.68,-1.52,0.02,-0.02,-0.03,-0.79
0.19,9.63,-1.56,0.02,-0.02,-0.03,-0.79
0.11,9.67,-1.52,0.02,-0.02,-0.03,-0.79
0.14,9.57,-1.50,0.02,-0.03,-0.03,-0.79
0.18,9.60,-1.61,0.02,-0.02,-0.02,-0.79
0.20,9.63,-1.60,0.01,-0.02,-0.02,-0.72
0.25,9.62,-1.59,0.01,-0.01,-0.02,-0.72
0.19,9.62,-1.50,0.01,-0.01,-0.02,-0.72
0.18,9.68,-1.46,0.01,-0.01,-0.02,-1.10
0.16,9.64,-1.48,0.02,-0.02,-0.03,-1.10
0.22,9.62,-1.50,0.02,-0.02,-0.03,-0.97
0.11,9.64,-1.51,0.02,-0.01,-0.03,-0.97
0.20,9.62,-1.61,0.02,-0.01,-0.03,-0.97
0.20,9.62,-1.54,0.01,-0.01,-0.03,-0.97
0.24,9.66,-1.48,0.02,-0.01,-0.03,-0.97
0.16,9.66,-1.51,0.02,-0.01,-0.03,-1.06
0.15,9.59,-1.50,0.01,-0.02,-0.03,-1.06
0.24,9.56,-1.44,0.02,-0.01,-0.02,-1.06
0.22,9.67,-1.48,0.02,-0.01,-0.03,-0.80
0.16,9.64,-1.59,0.02,-0.02,-0.03,-0.80
0.16,9.61,-1.65,0.01,-0.02,-0.03,-0.70
0.23,9.60,-1.46,0.01,-0.02,-0.02,-0.70
0.25,9.66,-1.37,0.01,-0.02,-0.03,-0.70
0.18,9.61,-1.47,0.02,-0.02,-0.03,-0.70
0.30,9.62,-1.53,0.01,-0.02,-0.03,-0.70
0.31,9.57,-1.54,0.02,-0.01,-0.04,-1.01
0.14,9.59,-1.45,0.02,-0.01,-0.04,-1.01
0.20,9.60,-1.51,0.01,-0.02,-0.03,-1.01
0.18,9.66,-1.60,0.01,-0.02,-0.03,-0.99
0.27,9.63,-1.47,0.02,-0.01,-0.04,-0.99
0.06,9.65,-1.50,0.01,-0.01,-0.03,-1.13
0.18,9.63,-1.42,0.01,-0.02,-0.03,-1.13
0.24,9.64,-1.46,0.01,-0.01,-0.03,-1.13
0.17,9.66,-1.51,0.01,-0.01,-0.03,-1.13
0.15,9.65,-1.54,0.01,-0.02,-0.03,-1.13
0.20,9.64,-1.54,0.01,-0.02,-0.02,-1.21
0.18,9.63,-1.40,0.01,-0.02,-0.03,-1.21
0.17,9.62,-1.54,0.01,-0.02,-0.03,-1.21
0.14,9.66,-1.59,0.01,-0.02,-0.02,-0.84
0.19,9.64,-1.49,0.01,-0.02,-0.03,-0.84
0.21,9.67,-1.58,0.01,-0.02,-0.03,-0.78
0.13,9.65,-1.59,0.01,-0.03,-0.02,-0.78
0.18,9.63,-1.42,0.01,-0.02,-0.02,-0.78
0.24,9.66,-1.52,0.01,-0.02,-0.03,-0.78
0.17,9.57,-1.58,0.01,-0.02,-0.02,-0.78
0.14,9.62,-1.60,0.01,-0.03,-0.02,-0.71
0.18,9.62,-1.34,0.00,-0.04,-0.02,-0.71
0.24,9.67,-1.54,0.00,-0.03,-0.02,-0.71
0.20,9.62,-1.46,0.01,-0.03,-0.02,-0.88
0.19,9.62,-1.58,0.01,-0.03,-0.02,-0.88
0.21,9.62,-1.53,0.01,-0.04,-0.02,-1.05
0.20,9.63,-1.52,0.01,-0.04,-0.03,-1.05
0.22,9.61,-1.55,0.01,-0.03,-0.02,-1.05
0.22,9.66,-1.46,0.01,-0.03,-0.02,-0.81
0.26,9.61,-1.49,0.01,-0.03,-0.02,-0.81
0.12,9.65,-1.51,0.01,-0.02,-0.02,-0.81
0.25,9.63,-1.54,0.01,-0.02,-0.02,-0.81
0.26,9.65,-1.53,0.01,-0.02,-0.02,-0.81
0.37,9.63,-1.45,0.01,-0.01,-0.02,-0.79
0.22,9.54,-1.44,0.01,-0.02,-0.02,-0.79
0.29,9.66,-1.46,0.01,-0.01,-0.02,-1.01
0.28,9.59,-1.49,0.01,-0.01,-0.02,-1.01
0.23,9.67,-1.45,0.01,-0.01,-0.03,-1.01
0.17,9.60,-1.43,0.01,-0.01,-0.03,-0.88
0.11,9.63,-1.42,0.02,-0.02,-0.02,-0.88
0.20,9.62,-1.59,0.01,-0.02,-0.01,-0.88
0.21,9.56,-1.50,0.01,-0.02,-0.01,-0.88
0.26,9.68,-1.43,0.01,-0.03,-0.01,-0.88
0.23,9.63,-1.56,0.00,-0.03,-0.01,-0.80
0.25,9.74,-1.55,0.01,-0.02,-0.00,-0.80
0.23,9.60,-1.52,0.00,-0.02,-0.00,-1.02
0.30,9.69,-1.46,0.01,-0.02,0.00,-1.02
0.26,9.72,-1.47,0.00,-0.03,-0.00,-1.02
0.39,9.63,-1.53,-0.00,-0.03,-0.00,-0.72
0.44,9.55,-1.40,-0.00,-0.03,-0.01,-0.72
0.43,9.61,-1.34,0.01,-0.01,-0.02,-0.72
0.38,9.64,-1.52,0.01,-0.01,-0.03,-0.72
0.30,9.65,-1.49,0.02,0.01,-0.03,-0.72
0.24,9.58,-1.51,0.02,0.00,-0.03,-1.00
0.25,9.60,-1.55,0.02,-0.00,-0.03,-1.00
0.21,9.66,-1.57,0.02,-0.01,-0.02,-0.79
0.29,9.61,-1.53,0.02,-0.01,-0.02,-0.79
0.37,9.60,-1.47,0.01,0.01,-0.02,-0.79
0.26,9.65,-1.46,0.02,0.01,-0.02,-0.73
0.21,9.66,-1.58,0.01,-0.00,-0.02,-0.73
0.26,9.67,-1.46,0.01,-0.01,-0.01,-0.73
0.38,9.62,-1.47,0.01,-0.01,-0.02,-0.73
0.44,9.65,-1.43,0.02,0.01,-0.02,-0.73
0.26,9.65,-1.43,0.01,0.01,-0.02,-0.77
0.30,9.59,-1.53,0.01,0.00,-0.01,-0.77
0.37,9.59,-1.51,0.00,0.00,-0.02,-0.62
0.32,9.59,-1.48,0.01,0.00,-0.02,-0.62
0.42,9.68,-1.53,0.01,0.00,-0.02,-0.62
0.40,9.66,-1.62,0.01,0.02,-0.02,-0.77
0.39,9.63,-1.50,0.01,0.03,-0.02,-0.77
0.34,9.64,-1.46,0.00,0.02,-0.03,-0.77
0.15,9.68,-1.51,0.00,0.00,-0.02,-0.77
0.33,9.64,-1.53,-0.01,-0.01,-0.02,-0.77
0.48,9.64,-1.59,-0.01,-0.01,-0.03,-0.83
0.45,9.62,-1.44,0.00,-0.01,-0.03,-0.83
0.45,9.68,-1.37,0.01,0.00,-0.04,-0.73
0.34,9.68,-1.26,0.01,0.00,-0.05,-0.73
0.43,9.66,-1.46,0.02,0.02,-0.05,-0.73
0.25,9.69,-1.46,0.02,0.01,-0.05,-0.58
0.19,9.62,-1.51,0.01,-0.01,-0.04,-0.58
0.29,9.56,-1.62,0.01,-0.02,-0.04,-0.79
0.35,9.65,-1.47,0.01,-0.02,-0.04,-0.79
0.26,9.67,-1.64,0.00,-0.01,-0.04,-0.79
0.40,9.66,-1.48,0.01,-0.02,-0.03,-0.79
0.38,9.64,-1.28,0.01,-0.01,-0.04,-0.79
0.27,9.57,-1.35,0.01,-0.00,-0.04,-0.73
0.28,9.65,-1.36,0.01,-0.01,-0.04,-0.73
0.33,9.63,-1.47,0.01,-0.01,-0.04,-0.73
0.27,9.64,-1.50,0.01,-0.01,-0.04,-0.65
0.25,9.72,-1.56,0.01,-0.02,-0.03,-0.65
0.32,9.63,-1.39,0.00,-0.03,-0.04,-0.77
0.30,9.59,-1.42,0.01,-0.03,-0.03,-0.77
0.40,9.65,-1.37,0.02,-0.02,-0.03,-0.77
0.28,9.68,-1.44,0.02,-0.01,-0.03,-0.77
0.05,9.59,-1.46,0.01,-0.02,-0.02,-0.77
0.24,9.59,-1.33,0.01,-0.04,-0.01,-0.70
0.25,9.63,-1.41,0.01,-0.04,-0.00,-0.70
0.27,9.61,-1.57,0.01,-0.04,0.00,-0.70
0.37,9.70,-1.41,0.01,-0.04,0.01,-0.71
0.38,9.60,-1.41,0.01,-0.04,0.00,-0.71
0.31,9.64,-1.34,0.02,-0.04,0.00,-0.81
0.40,9.61,-1.22,0.02,-0.04,-0.01,-0.81
0.41,9.68,-1.46,0.02,-0.03,-0.01,-0.81
0.50,9.64,-1.45,0.03,-0.03,-0.01,-0.81
0.37,9.63,-1.44,0.03,-0.03,-0.02,-0.81
0.29,9.67,-1.44,0.03,-0.03,-0.01,-0.85
0.33,9.68,-1.47,0.02,-0.04,-0.01,-0.85
0.29,9.56,-1.53,0.02,-0.04,-0.00,-0.85
0.46,9.61,-1.41,0.02,-0.04,-0.01,-0.99
0.42,9.67,-1.47,0.02,-0.04,-0.02,-0.99
0.42,9.63,-1.34,0.03,-0.03,-0.02,-0.82
0.47,9.63,-1.49,0.03,-0.01,-0.02,-0.82
0.25,9.60,-1.51,0.02,-0.01,-0.03,-0.82
0.41,9.62,-1.48,0.02,-0.02,-0.02,-0.82
0.49,9.65,-1.49,0.02,-0.03,-0.03,-0.82
0.48,9.61,-1.45,0.02,-0.02,-0.03,-0.87
0.50,9.63,-1.53,0.03,-0.01,-0.03,-0.87
0.34,9.69,-1.49,0.03,-0.01,-0.03,-0.87
0.37,9.66,-1.42,0.02,-0.02,-0.02,-1.12
0.31,9.65,-1.62,0.02,-0.02,-0.03,-1.12
0.45,9.63,-1.43,0.02,-0.03,-0.03,-0.93
0.45,9.61,-1.53,0.03,-0.02,-0.03,-0.93
0.45,9.66,-1.53,0.03,-0.02,-0.03,-0.93
0.34,9.62,-1.43,0.02,-0.02,-0.03,-0.93
0.44,9.61,-1.47,0.02,-0.02,-0.03,-0.93
0.36,9.62,-1.57,0.03,-0.01,-0.03,-0.70
0.28,9.66,-1.57,0.02,-0.02,-0.03,-0.70
0.43,9.68,-1.60,0.02,-0.02,-0.02,-0.70
0.46,9.64,-1.62,0.02,-0.01,-0.03,-0.78
0.34,9.58,-1.54,0.02,-0.01,-0.02,-0.78
0.39,9.63,-1.49,0.02,-0.02,-0.02,-0.81
0.43,9.62,-1.50,0.02,-0.01,-0.02,-0.81
0.39,9.64,-1.53,0.02,-0.01,-0.02,-0.81
0.41,9.69,-1.56,0.02,-0.01,-0.02,-0.93
0.39,9.59,-1.49,0.02,-0.02,-0.02,-0.93
0.46,9.67,-1.50,0.02,-0.02,-0.03,-0.93
0.41,9.61,-1.49,0.02,-0.01,-0.02,-0.93
0.37,9.67,-1.49,0.01,-0.02,-0.02,-0.93
0.40,9.67,-1.56,0.01,-0.02,-0.02,-0.95
0.44,9.61,-1.49,0.01,-0.02,-0.01,-0.95
0.42,9.63,-1.59,0.01,-0.01,-0.02,-0.94
0.45,9.68,-1.50,0.01,-0.01,-0.02,-0.94
0.42,9.59,-1.52,0.01,-0.00,-0.02,-0.94
0.35,9.62,-1.59,0.01,-0.01,-0.02,-1.15
0.51,9.59,-1.51,0.01,-0.02,-0.01,-1.15
0.47,9.68,-1.49,0.01,-0.02,-0.02,-1.15
0.41,9.63,-1.49,0.01,-0.02,-0.02,-1.15
0.50,9.62,-1.52,0.01,-0.02,-0.02,-1.15
0.58,9.58,-1.49,0.01,-0.02,-0.02,-1.02
0.45,9.63,-1.55,0.02,-0.00,-0.03,-1.02
0.51,9.73,-1.53,0.03,-0.01,-0.03,-1.07
0.52,9.61,-1.43,0.03,-0.01,-0.03,-1.07
0.40,9.64,-1.44,0.03,-0.01,-0.04,-1.07
0.26,9.59,-1.55,0.02,-0.01,-0.03,-1.05
0.42,9.63,-1.58,0.01,-0.03,-0.02,-1.05
0.49,9.60,-1.50,0.01,-0.03,-0.02,-1.05
0.51,9.65,-1.52,0.01,-0.03,-0.02,-1.05
0.41,9.59,-1.43,0.01,-0.03,-0.02,-1.05
0.49,9.66,-1.53,0.01,-0.02,-0.01,-1.04
0.41,9.61,-1.49,0.01,-0.01,-0.02,-1.04
0.46,9.65,-1.67,0.01,-0.03,-0.02,-1.02
0.50,9.61,-1.48,0.01,-0.04,-0.02,-1.02
0.51,9.65,-1.39,0.01,-0.03,-0.03,-1.02
0.55,9.63,-1.46,0.02,-0.02,-0.03,-1.06
0.45,9.60,-1.55,0.02,-0.01,-0.03,-1.06
0.39,9.59,-1.55,0.01,-0.02,-0.04,-1.06
0.46,9.63,-1.56,0.02,-0.03,-0.03,-1.06
0.46,9.65,-1.45,0.02,-0.03,-0.03,-1.06
0.45,9.63,-1.55,0.01,-0.02,-0.04,-1.17
0.45,9.64,-1.60,0.01,-0.02,-0.03,-1.17
0.47,9.64,-1.56,0.02,-0.02,-0.04,-0.88
0.47,9.62,-1.54,0.01,-0.02,-0.04,-0.88
0.47,9.66,-1.44,0.01,-0.02,-0.04,-0.88
0.49,9.69,-1.52,0.01,-0.02,-0.04,-1.01
0.52,9.59,-1.50,0.01,-0.02,-0.04,-1.01
0.43,9.58,-1.47,0.02,-0.02,-0.04,-1.02
0.38,9.58,-1.53,0.01,-0.01,-0.04,-1.02
