-3.54,6.92,-4.40,-0.05,0.45,-0.43,-4.05
-6.49,19.61,-9.70,0.04,0.64,-1.26,-4.07
-0.75,9.08,-0.18,-0.24,-0.70,-0.93,-4.07
4.36,9.03,-4.24,-0.03,-0.53,-0.81,-4.07
-1.72,6.92,-2.24,0.10,-0.05,-1.11,-4.07
-4.55,7.78,-3.01,0.14,-0.08,-0.98,-4.07
-3.64,8.99,-3.80,0.12,-0.33,-0.84,-4.41
-2.36,8.71,-2.63,0.13,-0.38,-0.78,-4.41
-2.02,8.95,-3.09,0.15,-0.25,-0.74,-4.41
-1.52,9.37,-3.50,0.20,-0.20,-0.77,-4.06
-3.27,8.63,-4.07,0.11,-0.28,-0.55,-4.06
-3.94,8.61,-4.28,0.05,-0.37,-0.36,-4.04
-3.04,8.31,-4.10,-0.06,-0.37,-0.23,-4.04
-2.28,9.16,-4.58,-0.13,-0.23,-0.18,-4.04
-1.92,8.75,-3.98,-0.18,-0.01,-0.23,-4.04
-2.54,8.22,-4.21,-0.18,0.18,-0.29,-4.04
-3.38,9.40,-2.92,-0.12,0.10,-0.21,-3.91
-3.28,8.68,-3.18,-0.04,0.11,-0.07,-3.91
-3.19,8.93,-3.07,0.00,0.06,0.02,-3.91
-2.77,8.90,-3.77,0.02,0.04,0.08,-4.15
-3.04,8.62,-4.01,0.02,0.04,0.13,-4.15
-2.94,8.92,-3.90,0.00,0.03,0.23,-4.14
-3.08,8.93,-3.49,0.02,-0.01,0.33,-4.14
-2.63,8.67,-3.72,0.05,-0.03,0.40,-4.14
-3.03,8.82,-3.71,0.05,-0.01,0.47,-4.14
-2.47,8.89,-3.71,0.04,-0.01,0.53,-4.14
-1.48,8.68,-3.90,0.03,-0.01,0.50,-4.14
-2.13,8.48,-3.66,0.02,0.02,0.47,-4.14
-1.90,9.11,-3.66,0.01,-0.08,0.45,-4.14
-0.54,8.90,-4.05,0.01,-0.16,0.37,-3.85
-1.07,8.45,-4.01,-0.01,-0.11,0.27,-3.85
-1.30,8.60,-3.79,-0.03,-0.10,0.22,-3.96
-1.03,9.14,-3.53,-0.00,-0.15,0.17,-3.96
-0.57,9.08,-3.73,0.02,-0.20,0.08,-3.96
-1.32,8.76,-3.81,-0.00,-0.13,0.01,-4.12
-1.81,9.11,-3.80,-0.01,-0.10,-0.01,-4.12
-1.47,8.83,-3.62,-0.00,-0.18,-0.01,-4.12
-1.69,8.99,-3.67,-0.01,-0.21,-0.03,-4.12
-1.31,9.49,-3.49,-0.01,-0.32,-0.05,-4.12
-0.49,9.27,-3.87,-0.01,-0.35,-0.13,-4.15
-1.39,8.66,-3.53,-0.02,-0.28,-0.21,-4.15
-1.74,8.95,-3.68,-0.00,-0.28,-0.20,-4.03
-1.43,8.93,-3.90,-0.03,-0.24,-0.23,-4.03
-1.29,8.64,-3.69,-0.06,-0.19,-0.26,-4.03
-1.20,8.50,-3.46,-0.07,-0.07,-0.30,-4.06
-2.82,8.97,-3.17,-0.06,-0.02,-0.33,-4.06
-3.21,9.80,-3.45,-0.03,-0.30,-0.22,-4.06
-0.97,9.03,-3.56,-0.04,-0.38,-0.26,-4.06
-1.19,9.25,-3.48,-0.06,-0.33,-0.39,-4.06
-1.84,9.06,-3.41,-0.08,-0.34,-0.46,-3.98
-3.13,9.18,-3.74,-0.11,-0.36,-0.46,-3.98
-2.72,9.23,-3.96,-0.14,-0.47,-0.38,-4.02
-1.78,8.87,-3.64,-0.19,-0.36,-0.37,-4.02
-2.94,8.82,-3.28,-0.20,-0.24,-0.39,-4.02
-4.65,9.29,-3.24,-0.19,-0.35,-0.27,-3.98
-3.25,9.11,-3.14,-0.18,-0.50,-0.11,-3.98
-2.08,9.44,-3.69,-0.20,-0.37,-0.05,-3.98
-2.15,9.60,-3.64,-0.28,-0.12,-0.04,-3.98
-3.63,11.10,-4.38,-0.29,-0.02,0.02,-3.98
-3.78,11.70,-3.66,-0.27,-0.40,0.18,-4.21
-1.58,12.08,-4.44,-0.40,-0.47,0.29,-4.21
-0.71,12.84,-4.44,-0.46,-0.45,0.28,-3.95
-0.09,13.17,-3.53,-0.44,-0.64,0.29,-3.95
1.29,13.05,-3.39,-0.45,-0.81,0.31,-3.95
1.23,11.84,-3.37,-0.47,-1.04,0.31,-4.10
1.61,10.69,-3.29,-0.45,-1.20,0.34,-4.10
-0.84,9.33,-2.38,-0.36,-1.04,0.01,-4.10
-2.90,12.08,-4.22,-0.28,-0.27,-0.76,-4.10
-4.42,8.34,-4.52,-0.09,0.18,-1.10,-4.10
-9.11,9.73,-3.10,0.19,0.15,-1.73,-4.23
-9.18,14.44,-2.48,-0.02,-1.06,-2.34,-4.23
-5.66,15.54,-5.15,-0.35,-1.24,-2.98,-4.24
-3.69,14.00,-2.93,-0.46,-1.37,-2.78,-4.24
-3.13,12.24,-2.13,-0.53,-0.94,-3.00,-4.24
-4.82,10.24,-2.58,-0.40,-0.48,-3.10,-4.21
-6.21,9.36,-2.16,-0.29,-0.20,-2.98,-4.21
-5.17,8.51,-2.12,-0.29,-0.05,-2.43,-4.21
-2.99,7.35,-0.75,-0.20,-0.04,-1.90,-4.21
-2.57,5.54,0.23,-0.01,0.07,-1.65,-4.21
-1.76,5.29,-0.16,0.09,0.42,-1.22,-4.07
-1.92,4.44,-0.34,0.18,0.91,-0.99,-4.07
-1.84,3.44,-1.25,0.32,1.50,-0.52,-4.48
