-0.43,9.47,-2.58,0.02,-0.02,-0.03,-2.02
-0.34,9.43,-2.66,0.01,-0.02,-0.03,-2.20
-0.31,9.40,-2.55,0.01,-0.02,-0.03,-2.20
-0.30,9.44,-2.50,0.01,-0.01,-0.03,-2.20
-0.29,9.39,-2.64,0.01,-0.02,-0.03,-2.20
-0.32,9.34,-2.59,0.01,-0.02,-0.04,-2.20
-0.39,9.44,-2.59,0.01,-0.02,-0.04,-1.96
-0.28,9.43,-2.51,0.01,-0.02,-0.04,-1.96
-0.40,9.46,-2.61,0.01,-0.02,-0.04,-1.96
-0.34,9.37,-2.57,0.01,-0.02,-0.04,-1.90
-0.33,9.42,-2.52,0.01,-0.02,-0.04,-1.90
-0.40,9.39,-2.44,0.01,-0.02,-0.04,-1.91
-0.45,9.41,-2.64,0.01,-0.02,-0.04,-1.91
-0.38,9.45,-2.56,0.01,-0.02,-0.03,-1.91
-0.38,9.39,-2.56,0.01,-0.02,-0.03,-1.91
-0.34,9.41,-2.55,0.01,-0.02,-0.04,-1.91
-0.34,9.43,-2.53,0.01,-0.02,-0.04,-2.01
-0.40,9.44,-2.59,0.01,-0.02,-0.04,-2.01
-0.37,9.39,-2.51,0.01,-0.02,-0.04,-2.01
-0.28,9.42,-2.59,0.01,-0.02,-0.04,-1.88
-0.44,9.38,-2.53,0.01,-0.01,-0.04,-1.88
-0.37,9.48,-2.54,0.01,-0.01,-0.04,-1.88
-0.45,9.43,-2.53,0.01,-0.02,-0.04,-1.88
-0.28,9.42,-2.58,0.01,-0.02,-0.04,-1.88
-0.31,9.46,-2.60,0.01,-0.02,-0.04,-1.88
-0.43,9.40,-2.50,0.01,-0.02,-0.05,-1.88
-0.42,9.43,-2.60,0.01,-0.02,-0.04,-2.02
-0.36,9.38,-2.54,0.01,-0.03,-0.03,-2.02
-0.29,9.47,-2.53,0.01,-0.02,-0.05,-2.02
-0.41,9.45,-2.54,0.01,-0.02,-0.05,-2.03
-0.46,9.42,-2.58,0.01,-0.02,-0.05,-2.03
-0.36,9.33,-2.57,0.01,-0.03,-0.03,-1.89
-0.32,9.44,-2.49,0.01,-0.02,-0.04,-1.89
-0.42,9.44,-2.60,0.01,-0.01,-0.04,-1.89
-0.46,9.38,-2.58,0.01,-0.02,-0.04,-2.37
-0.36,9.42,-2.53,0.01,-0.03,-0.03,-2.37
